3.9839,3.9283,3.8233,3.8445,3.8512,5.1429,5.1467,4.56,4.6099,4.3553,3.8588,3.2314,3.0536,2.753,3.165,3.3362,2.8972,3.2383,2.687,3.3956,4.1691,5.8409,7.2025,8.2786,8.7527,8.888,9.0214,7.9248,8.063,7.5353,7.2339,7.3093,7.3095,7.6607,8.3243,8.6416,8.3291,6.1978,4.1127,3.3205,2.5321,2.5417,2.4643,2.8108,2.4935,1.7403,1.7577,1.9561,2.6142,3.0423,3.0543,1.9091,1.3624,1.646,2.047,2.4231,2.1668,1.9823,2.7628,3.0669,2.913,2.9037,2.7881,2.0169,1.4963,1.2018,1.555,1.1294,1.0234,0.77159,0.44502,0.53683,0.98571,0.9292,0.94794,0.94481,0.90997,1.0651,1.3571,1.4727,1.4933,1.4554,1.417,1.4101,1.4526,1.5353,1.5066,1.6625,2.1177,1.9417,2.3297,2.4496,2.1179,2.0739,1.8242,1.2801,1.0569,0.85422,0.59992,0.13091,0.53779,1.3844,2.7759,3.7407,4.0491,3.5266,2.4538,1.813,2.0217,2.2945,1.6048,1.0995,2.0331,2.89,4.1535,5.7558,6.9647,7.2404,6.372,4.9672,4.1007,3.2221,2.3438,2.9011,4.2689,5.7587,6.7303,6.5112,6.7208,7.6807,7.516,6.4489,5.7638,5.1509,4.7127,4.7562,4.8121,6.369
3.1612,3.3932,3.2783,3.8447,4.375,5.8093,5.5947,4.4813,4.048,3.9468,3.5763,2.7809,3.0787,3.4983,2.8915,2.2151,2.8996,3.4207,3.5373,4.0286,5.1547,6.4353,7.4346,7.9958,7.6234,8.6734,8.8419,8.1483,7.8728,7.9124,8.07,8.3648,8.4821,8.6712,8.993,9.1411,8.813,7.3891,5.784,4.627,3.8412,3.8931,3.935,4.0575,3.5358,2.471,1.9695,2.1724,3.1168,3.6597,3.4516,2.0161,1.3941,1.9771,2.4638,2.4748,2.5196,2.5222,2.8864,3.0974,3.3116,3.2959,2.9449,2.4287,1.6456,1.5291,1.507,1.2007,0.7728,0.73059,0.8549,1.0588,1.1759,1.0804,0.96488,0.89083,0.90032,1.0254,1.2405,1.1674,1.262,1.3236,1.3605,1.2481,1.2445,1.328,1.4321,1.321,1.5095,1.5662,2.2628,2.5122,2.3516,2.323,2.5998,1.7907,1.5396,1.6407,1.6355,1.5354,1.5334,1.7959,2.5578,3.2858,3.2764,2.701,2.2014,2.4656,3.1557,3.1915,2.0603,0.20114,1.2481,2.0389,2.7397,4.9016,6.2425,6.6556,6.7221,5.5723,4.4415,3.391,2.6588,3.1107,4.6858,6.2911,6.7571,6.6482,7.0194,7.9997,7.2742,6.707,6.2192,5.9639,5.7951,5.2887,5.6413,6.7517
3.6842,3.1832,3.3966,4.1983,4.6201,5.929,5.1499,4.1665,3.9095,3.9032,3.0506,2.1939,2.9864,3.3089,2.404,2.4838,3.0638,4.6542,4.668,5.2382,6.154,6.0877,6.6098,6.8894,7.3654,7.8741,8.0481,8.0354,8.3115,8.5998,8.8315,9.0033,9.1725,9.3722,9.5218,9.5123,8.932,7.9224,6.5903,5.4808,4.0343,4.7712,5.4558,4.8483,4.3457,2.8158,2.4559,2.5206,3.2742,3.9483,3.298,2.0073,1.5251,2.0139,2.834,2.6632,2.233,2.5223,2.8931,3.1518,3.1784,3.2309,3.0928,2.4566,1.566,1.6237,1.9512,1.6707,1.3386,1.1393,1.0619,1.428,1.4816,1.387,1.0707,1.0907,1.0912,0.99858,1.0104,0.9544,1.1954,1.187,1.058,0.9244,1.0788,1.4285,1.5255,1.1688,1.0826,1.4913,2.1517,2.3582,2.1902,2.523,2.9412,2.2421,2.0296,2.2166,2.3438,2.6179,2.8649,2.8028,2.778,2.8523,2.8518,2.8276,2.9481,3.3836,3.5121,3.3088,2.3295,1.0337,1.4377,1.96,2.025,3.2732,5.1213,6.0551,6.4014,5.9766,4.466,3.5289,3.0825,3.5341,4.8411,6.2594,6.614,6.9384,7.3402,7.2194,7.7479,7.5225,6.8404,6.4888,6.35,6.1744,6.0729,7.4636
4.1802,3.818,3.7344,4.0871,4.5416,5.1072,3.9969,3.479,3.2986,3.8074,3.3394,2.9186,2.7281,2.8038,2.8368,3.185,4.8246,6.1945,5.4072,5.696,5.3474,5.008,4.315,5.1301,6.3131,6.7953,7.3745,8.0062,8.6423,9.0604,9.2671,9.3905,9.55,9.808,9.8774,9.772,9.4852,8.769,7.7878,6.9552,5.6908,4.3118,4.9405,5.6476,4.4551,2.9799,2.6864,2.7749,3.39,3.6261,3.0607,2.0924,1.8145,2.3601,2.3009,2.499,2.5623,2.9407,3.0227,3.1457,2.9732,2.9272,2.9276,2.6347,1.8761,1.7994,1.9843,1.9698,1.7361,1.3896,1.4445,1.9263,1.8719,1.5858,1.2499,1.1854,1.211,1.0301,0.86584,0.92502,1.13,0.97522,0.83075,0.60675,0.98496,1.5218,1.5612,1.2564,0.96516,1.2627,1.8638,1.9992,1.9024,2.5238,2.6416,2.3866,2.6041,2.6686,2.9353,3.2603,3.2995,2.8764,2.8551,3.085,3.5934,3.8679,3.837,3.8607,3.7638,3.1104,2.4208,1.9873,1.5859,1.8367,1.8459,2.2702,3.252,4.9461,5.9009,6.0947,5.0845,3.7006,3.526,3.9531,5.2933,6.1466,6.4207,6.5835,6.9659,7.4448,7.4543,7.6386,7.2949,6.666,6.3679,6.5985,6.4318,7.094
4.2933,4.8828,3.6362,3.5947,3.4379,3.803,3.7254,3.5904,3.6508,3.9691,3.9855,3.2322,3.1832,2.8552,3.097,4.4726,6.2846,5.5354,4.9021,4.5373,4.2343,3.2841,2.2121,3.2795,4.3619,5.447,6.4392,7.4417,8.2607,8.8763,9.2165,9.505,9.8025,10.148,10.323,10.297,10.135,9.7379,9.2698,8.5331,7.8221,5.4037,5.0689,5.938,4.1964,2.7466,2.3331,2.6704,2.853,3.0849,2.9052,2.7841,2.3906,2.2105,1.7296,2.0624,2.5675,3.0735,3.6557,3.2787,2.6818,2.1126,2.6567,2.7714,1.7892,1.9256,1.9599,1.9286,1.7312,1.6456,1.9721,2.4394,2.4424,1.9843,1.4123,0.83942,0.66005,0.83724,0.88188,0.91738,0.94075,0.974,1.0336,0.67003,0.86753,1.3669,1.4346,1.2221,1.2987,0.8994,1.5966,2.1279,1.9065,2.1009,2.2302,1.7956,2.7089,2.8183,2.7131,2.8277,2.6664,2.8076,3.149,3.7425,4.3637,4.489,4.2981,4.0988,4.0654,3.8289,3.1629,2.4899,2.2402,1.7619,1.5359,1.2336,1.5869,3.0597,4.5013,5.6934,5.8141,4.6763,3.8533,4.2136,5.0049,5.6718,6.2047,6.5863,7.1148,7.8851,8.2241,8.0652,7.6689,6.8403,6.7909,6.5793,7.1006,7.4564
4.5628,4.9259,3.7212,3.2724,3.4264,4.4654,4.4144,4.6279,4.7434,4.8333,4.5501,4.1974,3.6779,2.8091,3.2651,5.3391,5.32,4.1615,3.8495,4.1298,3.6904,2.1349,1.6839,2.5224,3.5227,4.5175,5.6329,6.7062,7.5973,8.2983,8.516,9.4431,10.023,10.321,10.603,10.649,10.565,10.534,10.4,10.032,9.1586,7.222,6.1624,5.6702,4.0959,2.2712,2.1518,2.3037,2.5931,2.635,2.6163,2.8745,2.563,2.1416,1.7091,1.9271,2.7909,3.5521,4.0245,3.3386,2.716,2.2603,2.2589,2.395,1.9467,1.5737,2.0928,2.1084,1.8562,1.5754,1.7497,2.1709,2.4371,2.4205,1.8834,1.0646,0.40582,0.52862,0.9021,1.1968,1.1453,1.005,1.175,0.79232,0.71442,1.2873,1.4557,1.2605,1.4459,0.75271,1.3006,1.7994,1.8812,1.6341,1.0861,1.6193,2.5374,2.2831,2.1845,2.2218,2.3787,2.813,3.3755,3.8086,4.2727,4.6122,4.4062,4.0625,4.127,4.2074,3.7547,3.2769,2.5241,2.0729,1.7566,1.3149,0.57476,1.0727,2.3532,3.7958,5.2584,5.4979,4.4854,4.3472,4.5072,4.8199,5.5132,6.1575,7.036,7.7803,8.2072,8.1045,8.0403,7.1454,7.5262,7.2345,7.155,7.6091
4.3971,4.6655,4.8386,3.7516,4.3847,4.9458,5.1354,5.6788,5.6634,5.446,6.0023,6.0735,4.0075,4.5161,4.6822,4.3434,3.5262,3.2102,3.7836,3.8416,3.069,2.0369,1.8326,2.386,3.3366,4.284,5.1949,6.174,7.1176,7.8294,8.1097,9.0341,9.6392,10.1,10.511,10.719,10.694,10.647,10.812,10.774,10.177,7.9658,6.4942,5.687,4.098,2.6332,2.1699,2.3987,2.6142,2.7201,2.8613,3.1489,3.0838,2.6659,2.8017,2.6304,2.6051,3.089,3.3316,3.0433,2.6638,2.569,2.1473,2.1577,2.1595,1.8558,2.2395,2.1595,2.0458,2.0088,1.723,1.8449,1.9765,2.3924,2.491,2.241,1.2826,0.508,1.0824,1.3475,1.3988,1.2363,1.1697,0.76289,0.61703,1.2385,1.2856,1.1405,1.3017,0.88594,1.3129,1.8387,1.5323,0.32866,0.48858,1.7075,2.1398,2.1445,2.1559,2.1981,2.4293,2.8032,3.1136,3.4684,4.1615,4.3934,4.5406,4.7099,4.6083,4.4234,3.8987,3.465,2.8082,2.7282,2.6282,2.2105,1.5073,0.78223,0.76305,1.4361,3.2385,5.0425,5.0252,4.2149,4.0797,4.3198,4.8216,5.5008,6.8041,7.1284,7.7601,8.2717,8.253,7.7652,8.062,8.0712,7.7881,7.9628
4.9185,3.5445,3.9452,4.5685,4.6891,4.7622,5.1137,5.7448,5.9158,6.2433,7.0696,7.2582,6.3553,6.2338,4.4135,2.5219,2.26,2.8439,3.1283,2.7965,2.7305,2.4945,2.3209,2.6505,3.4139,4.2728,5.0344,5.734,6.446,6.9432,7.3963,7.7842,8.0958,8.6141,9.2592,9.8223,10.147,10.335,10.588,10.682,10.399,8.3281,7.0187,5.8984,4.5746,3.8744,3.2141,3.141,3.3065,3.4976,3.6769,3.7741,3.858,3.3662,3.3535,3.4185,3.3269,3.3104,3.1531,2.8449,2.6213,2.1704,2.5793,2.4436,2.3158,2.1561,2.0883,2.1312,2.5298,2.3048,2.0206,1.9356,1.2258,1.716,2.2441,3.0163,2.3706,0.51845,1.127,1.3807,1.4207,1.3832,1.1306,0.93581,0.81062,1.4548,1.4356,1.5151,1.296,0.87914,1.3205,1.5731,0.78136,0.9074,0.40251,1.7882,2.1173,2.0626,2.1644,2.3747,2.5191,2.7039,2.9063,3.2903,3.7779,4.4779,4.8981,4.8974,4.7482,4.3181,4.188,3.7787,3.2468,3.0295,3.0949,2.806,2.3478,1.7456,1.1602,0.62602,1.4698,3.4714,4.9247,4.6748,4.2869,4.2642,4.5526,5.1884,6.3775,7.3852,7.9137,8.2878,8.3692,8.8921,8.4749,8.0746,8.2706,8.0261
6.3519,4.4978,3.1334,2.7921,3.275,4.7029,5.2009,5.798,6.678,7.6542,7.9637,7.5665,6.8415,5.1478,2.9944,1.7,1.7736,2.0315,2.1412,2.6968,3.0552,3.0984,3.048,3.2058,3.6821,4.3266,4.9634,5.4445,5.8263,5.9264,6.2228,6.816,6.1358,6.3804,7.4516,8.5661,9.1636,9.5967,9.9265,10.12,9.9403,8.93,7.0933,6.2455,5.7076,4.9534,4.3637,4.1497,4.2355,4.2559,3.9994,4.142,4.2906,3.9608,3.5823,3.5701,3.7106,3.5563,3.2883,2.857,2.3104,1.9235,2.2772,2.0758,1.8956,1.9445,1.7006,1.8226,2.2896,2.2444,2.0242,1.8002,0.93475,0.86833,1.5455,2.6384,2.7845,1.6011,0.88261,1.2206,1.2934,1.388,1.3822,1.0437,0.98358,1.5386,1.4861,1.409,1.311,1.0153,1.4393,1.4844,1.0463,1.2838,0.54083,1.7024,2.0986,2.0855,2.3477,2.5644,2.6781,2.7107,2.9456,3.3859,3.7755,4.3947,4.8363,4.7625,4.7323,4.5435,4.2648,3.9936,3.3565,3.2157,3.419,3.7602,3.5023,2.7436,2.1007,1.5413,0.89569,1.8043,3.7607,4.8825,4.8576,4.5771,4.7378,5.2828,6.2455,7.3357,7.7826,8.1563,8.4183,8.6117,7.8573,7.4421,8.2526,8.8689
8.2549,6.7593,4.9771,2.9695,1.9293,3.6693,4.6494,5.7369,6.8272,7.8542,8.3,7.4252,6.4855,4.4989,2.666,1.9965,1.906,1.9708,2.3898,3.0624,3.594,3.8711,3.9467,3.9687,4.1271,4.4489,4.9582,5.2397,5.4496,4.6591,4.0032,5.9166,5.3029,5.9816,7.196,7.2501,8.0545,8.7412,9.0247,9.3084,9.2455,8.8794,7.9223,6.8544,6.2914,5.8102,5.6411,5.0779,5.0068,4.6698,4.0644,3.9137,4.4716,4.4253,3.8169,3.4272,3.3876,3.3807,3.0891,2.5367,1.9529,1.8537,1.6797,1.708,1.6971,1.9435,1.9995,2.0563,1.7475,1.6957,1.827,1.7324,1.4642,1.0327,1.121,2.0451,2.6179,2.555,1.5885,0.96755,0.66113,0.99511,1.501,1.1137,0.86426,1.1863,1.214,1.1721,1.1853,1.3186,1.3929,1.2854,1.3026,1.4036,0.94922,1.6344,2.2286,2.4369,2.5371,2.6593,2.7501,2.8192,3.1603,3.4684,3.7352,3.9779,4.5324,4.4067,4.5042,4.6236,4.3982,4.2923,3.7041,3.5668,3.8327,4.1833,4.1284,3.5244,3.1056,2.7906,2.1842,1.6785,2.7903,4.6884,5.0185,4.7912,5.1415,5.4915,6.5154,7.5481,7.49,7.5377,7.6853,8.286,7.8795,7.4768,7.829,8.1195
9.2943,8.3837,6.9346,5.0309,3.4811,2.8332,3.1819,3.826,4.9496,6.25,7.1941,7.0777,6.4404,5.155,4.6851,4.4093,3.8001,3.3572,3.4058,3.9176,4.4936,4.8462,4.9203,4.7775,4.6506,4.6888,5.0519,5.1532,5.1292,3.8574,4.3174,4.9295,5.0146,5.4982,5.3141,6.1315,7.0179,7.8029,8.1582,8.5559,8.6023,8.5395,8.0247,7.0162,6.888,6.4256,6.2868,5.9067,5.4916,4.7475,3.9059,3.7549,4.3149,4.3693,3.8315,3.6834,3.3913,3.0051,2.645,2.2282,1.7615,1.5698,1.7799,1.7532,1.5118,1.394,1.619,1.9267,1.5339,1.4892,1.8363,1.9849,1.7182,1.6075,1.4817,1.5331,2.0354,2.8028,2.4452,1.4236,0.97047,1.3586,1.4393,0.89305,0.95773,1.293,1.2877,1.3145,1.1743,1.4584,1.5689,1.144,1.1158,1.6412,1.566,1.6872,2.2668,2.6208,2.7109,2.3239,2.5274,3.3095,3.1501,3.3368,3.4668,3.8821,4.1652,4.0922,4.2526,4.3559,4.6726,4.5916,4.2382,4.0847,4.029,4.1461,4.0214,3.9256,3.8159,3.5625,3.0715,2.3488,2.2972,3.7153,5.0126,5.018,5.3872,5.7854,6.4022,6.3941,6.6326,6.7169,7.1476,7.5451,7.2154,7.1755,6.8839,7.0678
10.117,9.5808,8.6203,7.215,5.7181,4.5689,3.9737,3.8548,4.2019,5.0233,5.9837,6.6711,6.7484,6.9152,7.0706,6.667,5.8357,5.1211,4.9137,5.2037,5.6306,5.9088,5.9024,5.5917,5.2193,5.0893,5.3069,5.3052,5.0316,3.8564,3.6043,5.1494,5.3069,4.3773,5.2783,6.057,5.9472,6.5309,6.9769,7.4646,7.5508,7.6417,7.3357,6.6148,6.6311,6.4736,6.3911,5.7988,5.2132,4.5765,3.8903,3.5208,3.5735,3.6764,3.5328,3.4089,3.2714,3.2412,2.4473,1.9921,1.5468,1.3787,1.2274,1.1005,1.1361,0.91534,1.0239,1.4684,1.5112,1.3387,1.5954,1.8142,2.0806,2.0909,1.92,1.7468,1.6475,2.2337,3.0303,2.0417,1.8463,2.1787,1.8327,1.2141,1.2085,1.3484,1.316,1.186,1.41,1.5044,1.7346,1.3977,0.77031,1.7782,2.0712,2.1779,2.5699,2.58,2.2971,2.1433,2.7499,3.1909,2.9406,3.2208,3.3562,3.7065,3.8321,3.7884,3.8196,4.0992,4.6031,4.6184,4.5684,4.7061,4.4575,4.3484,4.1204,4.1856,4.0304,3.6627,3.226,2.8488,2.6748,2.8102,4.2676,4.8913,5.3231,5.8441,6.2933,6.4918,6.5351,6.1474,6.3649,6.6276,7.1261,7.0279,6.7204,6.4593
10.54,10.404,9.9503,9.0553,7.905,6.827,6.0044,5.4808,5.1961,5.2359,5.6488,6.3933,7.2434,8.071,8.5451,8.4016,7.7185,6.9772,6.5945,6.6358,6.8359,6.9327,6.7542,6.2029,5.8589,5.6969,5.7744,5.7122,5.5297,4.1361,3.7172,4.756,4.3826,3.7288,4.4181,5.0408,4.8735,5.3149,5.7327,6.1776,6.1675,6.2721,6.1994,5.8678,6.0888,6.2262,6.2701,5.3973,4.423,4.034,3.7452,3.3769,2.9914,2.9142,3.0121,3.2909,3.352,3.2053,2.7005,2.0483,1.1234,0.74879,0.8914,1.1233,1.1343,1.0391,1.1953,1.61,1.8901,1.5283,1.4756,1.9035,2.1293,2.129,2.1491,1.3801,0.9629,1.6747,2.3388,2.7178,2.1249,1.7478,1.6588,1.5662,1.5144,1.6989,1.4171,1.3506,1.6612,1.7162,2.046,2.0619,0.92468,1.6553,2.449,2.5393,2.5946,3.1236,3.1369,2.889,3.1182,3.1585,3.1423,3.0996,3.4046,3.4685,3.761,3.6145,3.6995,3.9815,4.2671,4.701,4.8993,4.7404,4.7341,4.5986,4.4166,4.401,3.6982,3.3886,3.3323,3.1264,3.1664,3.2859,3.736,4.6847,5.1101,5.9306,6.3327,6.5806,6.2573,6.2804,5.9114,6.4132,7.0833,7.1896,6.5746,6.274
10.526,10.729,10.655,10.1,9.2433,8.3933,7.575,6.8251,6.2402,5.9957,6.1667,6.7435,7.6319,8.5466,9.1433,9.2819,9.0064,8.5446,8.162,7.9883,7.9377,7.8012,7.3293,6.5233,6.4865,6.3871,6.2943,6.2437,6.0768,5.1315,4.2383,4.4407,3.9036,2.8999,3.6062,4.2543,4.4707,4.597,4.705,4.6088,4.52,4.7206,4.7654,4.7384,5.5082,5.9825,5.7725,5.0339,3.9462,3.3579,3.3617,3.4841,3.04,2.5399,2.6467,3.0853,3.0658,2.9239,2.4444,2.1559,1.3914,0.55217,0.76202,1.1814,1.2223,1.4928,1.6645,1.8499,1.9467,1.7843,1.5463,1.9086,2.2204,2.2285,2.1234,1.1179,0.74239,1.1123,1.8046,3.0602,2.2676,1.5273,1.0135,1.2558,1.5857,1.6308,1.5939,1.6895,2.1176,2.2676,2.0955,2.482,2.8411,1.3052,2.2173,2.9116,2.7444,3.2431,3.3208,3.2194,3.3175,3.2639,3.3336,3.3984,3.6181,3.7033,3.9484,3.9449,3.7256,3.8323,4.312,4.7975,4.921,4.8259,4.9206,5.1789,5.1953,4.5434,3.697,3.4801,3.7609,3.8099,3.8537,4.1435,4.4258,4.9143,5.4197,5.798,6.184,6.5741,6.6332,6.3815,6.0762,6.1309,6.5464,6.8933,6.4435,6.2318
10.138,10.572,10.694,10.422,9.8028,9.1251,8.4524,7.7302,7.1187,6.8252,6.8413,7.2267,7.9216,8.682,9.2715,9.5923,9.6486,9.5252,9.3086,9.0614,8.7914,8.4813,7.9428,7.0876,6.9735,6.9212,6.7035,6.7143,6.5681,6.4323,5.0691,4.4399,3.5686,3.0422,3.4455,3.9095,4.8513,4.6293,3.3379,3.4317,3.8022,4.0034,3.797,3.7736,4.5383,5.3359,5.4419,5.105,4.1251,3.1154,2.8952,3.2635,3.3847,2.7807,2.4666,2.6347,2.6521,2.6766,2.4487,2.7889,2.1851,1.3661,0.43421,0.78257,1.0426,1.6069,1.927,1.9304,1.8815,1.8356,1.8102,1.9233,1.8931,1.9525,1.8865,1.3278,1.1902,1.4819,1.7408,2.6481,2.5105,1.9941,1.364,1.3617,2.0141,1.8097,1.8959,1.9562,1.9344,2.7801,3.1511,3.9421,3.8506,3.0687,2.1418,2.8431,2.9868,3.1639,3.5739,3.8791,4.2704,4.0689,3.7458,3.5999,4.0169,4.134,4.3467,4.4418,4.2023,4.2295,4.5928,4.8411,5.2197,4.9794,4.9887,5.2419,5.443,4.8427,3.847,3.8486,4.3024,4.7728,4.8418,4.9953,5.4514,5.8025,6.0303,5.9435,7.0296,7.1389,6.7363,6.2246,5.8865,5.784,6.1271,6.4311,6.5158,5.8331
9.6697,10.105,10.285,10.293,9.9249,9.3782,8.9012,8.4196,7.9816,7.7302,7.7149,7.9527,8.3503,8.8299,9.2362,9.5439,9.8051,9.9459,9.9324,9.7491,9.4138,8.9974,8.4864,7.9266,7.6383,7.3471,7.0155,6.9561,7.1109,7.1517,6.3648,5.4053,4.3373,3.0335,3.4493,4.0134,4.6485,4.9221,2.653,6.1627,4.2573,2.8188,4.1606,3.6659,4.1121,4.7952,5.5556,5.4532,4.5039,3.3016,2.9085,3.1963,3.4458,2.9623,2.2897,2.211,2.3249,2.4927,2.5777,2.5926,2.1969,1.7499,1.1984,1.3993,1.333,0.88098,1.5197,1.991,1.5425,1.2099,1.8969,2.1981,1.4608,1.5739,1.4988,1.4951,1.4786,1.4237,1.4725,1.8815,2.3213,2.0998,1.5359,1.0571,1.9797,1.9786,2.4168,2.6468,2.9779,2.8791,3.7378,4.7217,4.054,4.4588,3.5302,2.6923,3.1414,3.4349,3.7126,3.2706,4.0611,4.1121,3.682,3.9941,4.0847,4.4548,4.4062,4.6077,4.4075,4.8135,5.0579,4.9868,5.3163,5.0208,5.0958,5.3411,5.7654,4.9369,3.9768,3.8459,4.6392,5.557,5.8591,5.954,6.2926,6.4554,6.6646,6.9525,7.4043,7.1634,6.7458,5.9933,5.5722,5.4512,5.4707,5.6659,5.5244,4.9418
9.2627,9.61,9.8471,10.02,9.8114,9.4789,9.1378,8.9204,8.6755,8.5464,8.5891,8.7614,8.9384,9.1274,9.3131,9.4833,9.7113,9.9771,10.144,10.114,9.8664,9.4637,9.0253,8.6476,8.272,7.7446,7.3405,7.2003,7.4173,7.6411,7.6915,7.1855,6.9178,4.5796,3.8744,4.7482,5.2504,6.1413,4.7835,6.0852,6.8744,5.488,3.9521,4.1197,4.6208,5.3247,5.7361,5.7124,4.5056,3.5763,3.336,3.4288,3.4772,2.997,2.361,2.0124,2.0548,2.3981,2.1629,2.0345,2.0934,2.0309,2.1467,2.2931,2.2323,1.7244,1.0863,1.2817,1.559,1.2008,1.2588,1.8461,1.5789,1.6601,1.6157,1.5484,1.5133,1.524,1.2397,1.273,1.8518,1.369,1.5311,1.1196,1.6496,1.8304,2.7905,3.4096,3.4484,3.1214,3.9749,3.6992,4.6604,5.6652,4.1578,3.108,3.2167,3.4683,3.2481,3.8508,4.509,3.864,3.7656,3.8216,3.9454,4.1815,4.3203,4.6128,4.6996,5.0241,5.4437,5.2128,5.3243,5.3787,5.7406,6.1022,6.0214,4.8895,4.1025,3.9565,4.8252,6.0646,6.4916,6.599,7.3003,7.2432,7.1961,6.8022,6.8816,7.224,6.7053,6.022,5.491,4.8079,4.2415,4.2749,4.1412,3.8256
8.893,9.3261,9.6562,10.055,9.4821,9.3704,9.258,9.1872,9.1982,9.22,9.1782,9.3005,9.4302,9.4658,9.4863,9.5497,9.7181,9.9642,10.17,10.227,10.093,9.8472,9.5375,9.2836,8.8544,8.2208,7.5906,7.3645,7.6185,8.024,8.3792,8.4811,8.0831,7.9004,6.1682,5.6097,7.1103,7.1642,7.0934,7.079,7.5088,6.1417,3.9697,3.6283,3.8638,5.6176,6.2079,5.6209,4.4305,3.7871,3.8569,3.9387,3.8446,3.2376,2.6534,2.12,1.5283,1.9557,1.5349,1.5423,1.7379,2.1141,2.2305,2.325,2.4751,2.2845,1.9887,0.9449,0.95253,1.0382,0.83158,1.5662,1.657,1.5417,1.4565,1.4206,0.9395,1.0352,0.80468,1.4621,1.6146,0.92111,1.3161,1.8227,1.526,2.2194,3.0562,3.552,3.1055,3.4234,3.7726,4.1566,4.6873,4.4489,4.0102,3.7264,3.3443,3.4046,3.4594,3.9966,4.145,3.8694,3.5735,3.9118,4.0713,3.7266,4.106,4.4217,4.6698,4.7237,5.2012,5.6471,5.8782,5.7361,6.1711,6.4522,6.1733,5.0648,4.4838,4.3236,5.156,6.2578,6.8335,7.036,7.6071,7.9582,7.9692,7.5756,7.52,7.0815,7.0841,6.0875,5.1319,4.0918,3.2685,3.2139,3.1693,2.9764
8.8704,9.3764,9.5165,9.0725,9.2703,9.1638,9.2888,9.2661,9.4273,9.4841,9.4624,9.5837,9.6565,9.6746,9.6248,9.6326,9.7673,9.9639,10.129,10.223,10.215,10.167,9.8689,9.6969,9.3005,8.6342,8.0089,7.6372,7.8351,8.2617,8.6473,8.9111,8.8576,8.5318,7.8856,7.3275,7.3926,7.6759,7.8694,7.8582,8.0539,6.2839,3.5761,3.2685,3.373,4.1988,5.5409,5.3263,4.0451,3.7913,3.9169,4.1772,4.2734,3.7019,2.9059,2.2733,1.5473,1.3266,1.4302,1.3442,1.5449,2.0208,2.0824,2.164,2.3617,2.1033,1.4405,1.0577,1.0593,1.0878,0.93864,1.5331,1.6851,1.49,1.4064,1.468,1.0419,0.62562,0.58575,0.91153,1.1257,1.1365,1.765,1.9869,2.1884,2.3442,3.0194,3.5989,3.9539,4.5179,4.7515,5.0488,5.9359,5.5767,4.414,4.077,3.8153,3.5625,3.5355,3.8164,4.1138,4.0022,3.7171,4.0083,4.1639,3.8057,3.5559,3.8485,4.5016,4.7418,4.8586,5.3479,5.8411,5.9009,6.1113,6.2153,6.1526,5.5234,4.7589,5.0765,5.905,6.6768,7.0961,7.4147,7.7501,8.7371,8.5746,8.1929,7.8806,7.6781,7.1783,5.9391,5.0608,3.8624,2.9677,2.7279,2.5687,2.4348
8.6133,9.4318,8.5764,8.7604,8.9177,8.8984,9.6056,9.1191,9.3771,9.5225,9.6294,9.6742,9.6953,9.7269,9.7336,9.7444,9.835,9.9336,10.064,10.211,10.291,10.249,10.036,9.9697,9.4684,8.9036,8.5955,8.207,8.1167,8.3668,8.7153,8.958,9.0567,8.6078,7.9914,7.4911,7.4614,8.0128,8.294,8.5205,8.1777,7.694,5.2875,3.95,3.7378,4.5003,4.9857,4.1751,3.5611,3.3116,3.276,3.8115,4.428,3.7363,2.8705,2.5151,1.9719,1.2715,1.1816,1.33,1.1592,1.6242,1.9679,2.1207,2.2459,2.1726,1.4599,1.1512,1.3578,0.84562,0.91643,1.4593,1.7941,1.6469,1.5488,1.7547,1.3442,1.2194,0.82854,0.17883,0.72746,1.4284,2.0512,2.5267,2.5765,2.7044,3.4111,3.8437,4.1097,3.9192,3.8356,4.4646,4.6569,5.1035,4.1436,4.0669,4.1768,3.6876,3.3137,3.088,2.9667,3.3535,3.5931,3.7002,4.1165,3.9256,3.6166,3.7571,4.2809,4.797,4.8686,5.1342,5.5833,5.8219,5.8611,5.9842,6.1611,5.7415,4.8791,5.5977,6.5837,7.0311,7.4353,8.0595,8.4288,8.7431,8.9297,8.075,7.7706,7.7788,6.6807,5.7175,4.698,3.8072,3.0178,2.4487,1.8405,1.8106
