246.38,240.58,233.41,228.66,230.12,242.33,254.98,255.53,248.73,249.34,240.12,239.62,244.11,238.09,233.34,229.42,228.25,227.63,227.94,228.47,228.95,229.12,230.06,231.75,229.82,231.58,227.54,219.8,204.64,200.1,204.62,212.53,218.09,222.15,228.2,239.41,245.58,248.11,252.56,257.57,262.48,264.03,264.47,260.87,254.48,238.97,232.08,228.75,232.2,227.28,230.83,224.95,232.21,242.06,244.44,243.41,244.69,244.28,244.93,244.8,245.02,244.28,241.37,238.24,233.99,181.08,133.44,128.48,114.35,110.24,113.86,130.69,108.08,93.244,89.994,90.497,90.432,84.747,107.66,148.9,172.55,211.52,231.09,250.18,222.37,224.68,252.38,264.24,263.39,287.38,305.69,343.28,12.941,19.766,18.078,19.042,19.617,20.181,23.959,53.518,95.321,107.68,123.81,142.91,163.65,189.99,181.22,117.94,91.195,86.177,77.426,66.982,54.38,46.113,33.05,17.467,345.65,324.22,313.87,305.28,302.82,308.31,334.28,13.725,40.301,47.443,52.623,51.139,52,52.7,46.007,44.07,57.222,73.108,82.467,94.779,111.87,160.45
239.19,236.06,230.77,226.69,227.47,237.39,247.47,253.96,247.31,245.39,246.15,241.79,243.44,238.94,232.81,228.78,227.27,226.28,225.98,226.66,226.84,228.26,228.39,230.61,231.71,232.14,229.45,213.86,200.43,203.98,212.95,220.92,225.78,229.5,235.73,243.58,246.75,248.72,255.42,263.25,266.57,270.26,275.69,264.29,255.18,247.41,242.29,243.07,227.89,229.49,227.92,231.12,242.08,242.93,243.15,247.92,246.5,244.49,241.18,238.59,237.33,238.64,239.4,233.42,170.34,99.968,106.34,110.19,94.39,89.018,86.529,90.77,86.023,86.681,78.968,78.062,79.697,81.71,95.522,110.63,156.52,190.69,188.44,176.81,168.33,175.94,223.21,248.62,260.92,292.32,305.96,14.689,36.533,32.293,26.36,23.053,20.154,18.499,22.641,46.057,82.683,100.65,117.96,127.78,157.03,170.44,58.096,55.26,56.438,49.034,32.027,15.135,6.937,6.6503,6.7726,352.94,329.17,320.92,311.55,300.82,299.3,305.11,325.33,11.767,43.014,57.155,57.135,55.439,57.329,55.821,52.888,54.198,62.637,74.156,81.322,93.493,112.42,146.57
238.7,234.08,230.4,229.06,230.1,234.78,243.21,243.03,242.78,245.1,241.58,244.12,241.44,236.7,230.41,226.51,224.29,223.92,223.86,225.02,225.61,227.02,231.54,229.14,230.01,227.06,225.07,217.32,208.29,214.12,219.99,229.91,231.76,237.68,248.11,252.21,248.31,251.26,259.91,266.42,266.48,269.94,271.83,265.89,258.62,259.09,249.84,233.43,219.26,226.13,226.08,230.07,240.61,243.05,245.51,250.41,248.13,247.38,243.18,236.76,230.54,225.78,216.51,173,112.36,90.236,87.037,83.396,78.841,80.274,76.479,76.751,78.343,73.206,64.832,59.785,61.012,73.614,80.115,87.354,111.87,159.39,163.16,157.69,151.23,144.95,174.95,224.25,238.68,272.96,338.92,65.799,54.398,44.194,33.182,25.865,19.709,18.451,22.368,39.367,76.335,100.04,116.4,126.87,140.45,22.482,23.551,23.931,15.052,2.4889,1.4817,350.7,353.58,357.7,356.41,338.83,326.67,320.03,303.38,292.33,295.38,301.41,313.61,6.8297,52.38,62.803,59.491,55.801,56.109,57.476,53.721,58.598,65.078,74.06,81.462,92.347,104.92,122.44
238.72,235.01,231.92,231.3,231.9,231.81,232.68,238.83,235.54,240.41,242.45,245.74,245.48,237.56,227.56,222.12,219.1,218.62,220.69,222.19,224.87,224.57,227.33,232.75,230.66,229.86,221.24,219.32,214.58,221.49,228.49,229.74,236.39,247.78,252.54,252.44,250.08,256.06,262.88,263.49,262.18,264.11,263.8,263.38,276.45,282.63,246.74,231.69,224.81,223.09,222.57,226.46,234.27,240.39,244.76,248.03,248.21,245.16,244.07,238.27,230.9,218.88,192.66,142.75,117.09,87.907,67.631,64.509,66.501,70.978,72.037,70.563,65.095,58.124,54.765,46.069,51.096,59.84,69.696,81.969,90.236,118.31,157.93,155.64,147.79,153.25,167.58,175.77,184.83,204.48,117.01,90.444,68.415,55.81,34.567,26.542,21.369,19.564,24.048,40.656,64.716,74.385,95.342,106.65,13.857,6.9036,4.1285,359.47,345.59,342.99,350.13,349.92,357.84,2.7506,358.32,345.89,340.81,326.98,297.07,284.86,290.81,295.78,302.66,357.37,57.866,62.359,57.749,53.663,53.012,55.232,52.729,56.513,64.183,71.706,79.684,88.86,89.157,94.647
238.78,235.59,232.17,230.29,226.93,226.62,227.51,222.27,227.7,233.56,236.78,239.37,239.25,237.29,231.99,216.08,212.94,212.82,217.16,219.24,220.56,224.64,221.96,224.05,230.32,234.35,228.98,226.54,225.06,223.7,232.57,235.41,236.09,251.64,249.18,249.04,252.02,258.42,261.96,259.95,259.01,260.8,260.8,269.65,20.419,208.22,223.53,229.91,218.58,213.57,216.36,221.03,225.87,232.85,235.96,232,235.43,234.74,236.73,236.9,232.23,222.53,190.2,152.01,107.26,72.731,57.887,54.768,54.378,55.215,57.598,51.347,43.192,37.387,37.169,34.959,40.772,51.805,65.425,79.786,86.015,96.6,119.42,151.76,137.79,137.7,147.85,160.18,170.65,145.79,107.05,103.15,82.3,62.462,36.991,26.486,18.07,12.492,18.513,35.045,44.924,46.069,35.238,348.88,357.28,359,349.75,337.95,332.45,335.32,342.54,351.72,6.0994,14.008,13.464,2.984,351.14,340.11,305.44,283.52,287.92,291.14,296.39,359.66,62.762,62.418,56.18,52.179,50.508,51.165,51.36,53.214,61.459,69.493,76.002,81.031,78.276,80.218
238.66,235.51,231.84,229.64,224.02,214.65,218.3,214.59,217,224.38,230.82,237.4,234.92,222.88,221.03,210.44,205.51,205.57,212.75,217.76,218.45,220.7,224.89,225.17,224.21,229.18,232.38,231.55,233,233.61,230.56,239.57,241.8,242.97,238.65,239.22,244.35,251.32,255.99,255.33,258.94,262.19,251.81,110.74,142.99,186.92,206.03,210.5,201.11,197.99,211.32,221.75,224.84,230.27,224.84,222.52,221.07,217.64,216.56,217.13,208.38,189.31,177.39,135.14,70.018,57.179,46.478,37.713,33.002,32.563,34.3,28.359,25.57,28.636,29.873,33.621,41.614,50.7,62.053,74.637,79.687,82.711,86.016,104.5,124.56,128.39,124.64,139.49,127.35,107.36,110.68,111.43,92.778,63.902,34.609,17.774,9.2754,4.6047,14.517,30.526,35.133,31.459,13.763,354.05,351.36,349.41,335.35,328.94,328.05,333.05,342.74,359.55,17.601,23.36,24.932,22.131,8.4223,354.83,325.96,292.96,287.61,288.77,291.32,6.2848,68.052,67.013,59.258,53.855,49.291,45.588,45.304,48.892,54.742,63.86,69.872,72.531,68.7,60.395
238.05,234.9,229.55,225.14,228.89,217.01,206.09,206.26,211.45,218.02,220.15,225.21,227.22,215.55,199.32,187.02,193.03,203.26,211.9,219.09,223.71,217.92,217.53,221.24,227.21,230.86,231.1,234.47,236.17,239.13,240.47,236.35,237.22,236.28,225.96,220.46,227.34,232.74,250.04,248.56,258.39,265,256.87,225.63,184.8,182.02,190.93,197.66,199.96,199.08,210.84,222.73,220.25,215.27,211.41,210.11,208.55,204.93,202.32,197.78,176.95,158.18,147.32,77.088,39.999,38.496,32.23,22.714,17.514,20.203,25.077,27.922,31.072,31.491,36.912,40.919,45.16,52.152,59.09,67.537,70.512,74.84,77.371,94.683,109.34,120.41,128.11,136.76,124.75,119.49,125.17,119.41,99.074,65.276,20.448,5.1353,357,358.97,16.154,28.099,29.527,24.876,14.022,2.5176,349.35,336.93,328.43,326.39,327.68,332.63,347.41,11.531,29.229,31.852,30.438,27.69,20.663,5.1953,342.37,315.22,297.89,287.77,288.52,69.712,79.589,75.705,66.447,59.448,55.059,49.319,43.885,44.288,48.923,55.322,62.196,61.203,53.318,38.876
238.36,234.9,228.61,221,220.21,219.28,206.78,199.62,204.56,217.7,220.77,221.03,218.15,208.45,194.35,183.09,194.41,212.11,222.14,219.63,224.26,221.84,219.07,222.57,224.35,228.7,231.68,230.22,237.06,240.2,239.06,234.98,225.84,223.08,220.55,215.15,216.11,218.4,231.46,244.82,263.59,269.44,258.8,221.77,188.65,185.75,194.4,203.36,213.24,215.52,213.69,211.28,203.08,190.92,193.76,198.28,195.94,199.65,199.95,190.09,173.29,164,152.95,83.893,36.154,26.633,22.14,9.4769,358.34,359.49,9.1353,28.477,44.393,41.96,44.221,50.83,55.671,56.131,59.415,62.868,65.249,69.867,77.117,88.442,106.72,124.73,130.7,128.82,129.5,133.2,132.61,124.59,114.67,87.348,9.0664,2.9471,358.11,3.0205,18.012,23.438,24.923,22.503,12.082,357.3,345.51,333.67,327.17,324.8,324.63,334.45,357.82,24.345,37.312,38.953,36.523,33.783,25.475,15.059,1.1477,336.66,324.01,304.47,2.1896,90.402,84.972,81.38,72.732,66.073,60.577,53.996,44.309,44.383,46.438,49.452,50.61,45.041,37.583,25.038
239.31,235.31,223.93,220.29,219.7,210.78,211.36,207.38,204.79,215.23,217.04,219.9,214.63,204,186.58,185.73,208.5,212.99,224.04,218.18,215.21,219.85,218.77,222.36,227.41,231.73,232.11,233,232.68,234.71,221.65,214.09,207.99,205.99,205.48,204.41,208.79,216.42,217.27,228.72,247.52,255.32,247.75,224.94,201.27,193.63,199.93,207.86,206.73,218.27,210.45,188.19,160.05,168.77,184.74,189.13,194.69,198.86,192.68,185.91,177.85,175.66,163.24,135.35,55.07,27.88,17.015,3.0942,350.28,344.74,0.37503,30.059,53.369,55.538,56.244,59.556,67.395,65.222,64.935,65.211,65.988,69.961,76.958,88.331,101.66,114.36,122.1,123.61,130.54,141.23,136.21,131.53,121.63,117.35,37.955,12.311,11.841,13.323,16.606,23.089,23.801,14.732,356,337.88,332.54,328.55,319.2,317.15,320.51,335.11,13.306,37.575,42.565,42.955,39.665,36.676,30.446,22.092,12.395,358.64,355.89,23.147,75.897,84.235,77.881,72.272,65.738,65.819,59.697,53.478,43.689,39.208,40.821,34.743,25.186,21.798,21.721,18.722
242.27,236.27,228.18,215.51,222.92,215.58,212.3,219.79,216.06,214.51,218.84,221.75,211.79,202.06,195.48,200.32,208.73,202.85,210.18,218.47,218.33,219.82,223.21,228.08,228.39,232.11,230.24,228.93,229.92,222.13,211.4,198.89,194.15,195.93,200.88,205.08,205.71,212.28,208.67,211.51,215.13,214.35,210.26,202.62,201.38,199.92,198.76,209.42,204.3,204.11,195.35,169.04,149.53,158.5,172.78,183.11,188.79,187.34,180.65,173.43,172.64,174.53,169.78,148.52,99.475,41.598,20.935,5.1854,347.17,345.24,353.23,32.081,61.09,67.198,72.828,78.616,79.67,76.058,74.06,72.479,75.417,77.419,81.412,92.981,101.12,110.68,121.75,130.48,142.61,146.72,145.89,137.78,136.86,136.82,115.95,101.21,81.053,51.648,16.027,18.715,21.193,356.63,330.05,318.16,315.53,309.91,293.62,285.82,285.57,42.022,66.095,51.737,42.705,39.178,37.234,33.498,28.932,23.645,17.045,9.3762,6.0805,25.954,65.955,72.952,63.873,55.7,49.327,50.814,49.375,39.998,37.086,28.492,21,10.408,2.4042,9.5482,17.09,15.756
246.53,240.38,236.79,224.94,223.04,221.65,215.05,221.48,224.64,226.85,219.83,227.86,216.74,211.97,206.85,194.83,184.35,184.29,190.94,209.97,217.95,226.41,229.6,234.1,234.97,228.55,221.07,215.65,219.03,213.27,203.25,195.36,192.84,193.76,197.46,203.25,203.57,204.56,206.67,199.5,194.53,192.8,194.81,198.14,195.6,198.31,191.63,195.7,200.59,203.61,191.87,168.73,136.61,148.55,166.89,178.37,176.08,168.95,170.81,169.49,169.07,168.87,164.09,138.75,92.402,46.586,30.151,24.288,14.728,9.0779,45.694,61.662,61.537,80.115,83.647,90.435,86.615,79.949,82.354,80.375,85.716,90.077,94.266,98.904,104.61,114.75,131.07,129.49,151.21,152.41,150.04,145.58,145.62,147.06,157.4,147.74,139.99,155.74,171.23,147.46,334.8,314.14,309.93,306.55,300.99,294.34,265.63,220.29,174.4,156.42,137.02,64.626,26.258,24.294,29.924,30.78,25.867,19.868,16.121,12.379,8.5319,15.403,44.244,54.918,50.432,40.591,37.76,37.228,34.335,27.675,22.085,13.781,3.8994,359.8,359.68,2.8072,9.0303,9.0091
250.01,242.33,237.06,228.33,229.88,229.42,222.29,229.76,224.21,228.31,225.61,224.26,220.74,217.19,216,196.03,194.81,194.89,210.5,217.01,223.86,227.42,231.81,231.12,232.58,229.91,217.42,210.25,205.23,204.69,202.06,197.87,195.44,195.11,196.53,200.14,204.11,201.88,198.28,196.21,190.81,189.05,193.49,196.95,193.38,187.12,186.75,193.76,197.36,195.32,184.63,161.42,134.03,151.54,174.47,175.08,168.09,165.82,162.27,163.61,163.46,164.66,156.79,141.29,93.739,53.684,38.622,52.311,57.179,55.826,83.288,102.5,91.228,94.511,92.593,96.553,93.822,83.823,84.721,85.604,95.411,102.42,106.79,104.34,107.19,124.59,142.22,144.83,152.24,155.25,150.27,150.94,161.51,165.9,173.6,170.17,162.16,168.97,179.42,194.02,220.67,254.89,278.95,286.38,278.95,264.03,223.59,181.47,160.69,154.08,155.07,180.05,341.09,352.47,14.425,24.793,23.202,18.183,13.529,10.694,5.6611,2.4957,17.861,38.112,39.434,32.342,25.628,22.879,20.132,15.064,10.507,4.7337,2.1247,0.76889,358.26,0.057826,5.0055,6.4565
263.46,244.69,242.9,233.67,233.71,234.97,228.59,236.34,233.93,229.26,225.95,228.22,224.88,219.49,219.97,211.14,215.55,216.93,221.04,227.66,226.8,231.43,233.41,232.47,222.85,218.94,210.05,202.52,200.08,200.64,201.65,200.4,198.13,196.23,195.6,196.23,197.6,197.38,193.02,190.21,194.15,196.7,194.36,196.74,193.05,185.69,180.42,187.97,192.01,189.37,175.69,158.06,147.42,161.31,176.57,170.44,157.57,156.01,157.79,162.43,161.46,161.18,160.46,149.31,106.9,53.462,41.775,59.316,78.294,78.16,109.4,130.66,117.31,111.16,100.13,89.045,92.358,92.583,85.108,92.856,113.67,122.51,130.14,120.05,112.88,131.73,152.57,156.29,160.91,163.05,166.91,171.95,171.79,177.17,179.64,181.81,185.84,190.37,197.68,206.41,215.52,226.89,239.78,246.16,237.27,220.93,195.57,177.81,167.03,160.24,162.32,216.42,299.22,330.04,347.46,13.924,21.176,16.066,10.364,7.3616,2.787,356.93,5.5932,26.69,30.867,24.065,18.953,14.58,9.1082,5.8932,4.4075,4.2032,2.2737,358.5,356.59,358.06,1.3119,2.1509
272.3,254.75,243.62,237.9,234.83,238.33,234.23,239.87,237.57,238.15,231.87,237.43,236.65,227.27,231.32,231.09,226.43,225.38,229.24,233.52,230.92,231.99,227.58,232.15,224.13,216.37,208.95,202.56,199.19,198.37,198.74,198.89,197.83,195.72,194.26,193.71,193.71,193.45,191.28,188.64,194.18,201.38,198.73,196.15,192.41,182.18,175.61,178.05,184.75,182.62,174.01,166.14,161.29,165.79,161.07,159.22,153.46,158.52,161.24,161.14,157.21,158.49,159.91,147.78,112.22,60.183,42.533,52.5,71.115,87.148,125.69,138.35,136.77,125.08,109.02,86.008,82.943,98.262,103.45,109.56,119.4,132.66,151.58,139.77,113.43,122.58,137.2,123.4,126.81,160.1,179.23,192.82,188.73,182.41,188.15,197.97,200.32,202.78,207.31,213.86,216.88,218.3,218.24,216.29,212.75,207.52,196.53,184.62,178.37,174.03,176.75,201.53,253.77,300.46,321.5,350.25,18.402,17.166,5.1302,359.33,0.93192,0.35251,7.6264,22.938,26.358,20.088,13.314,9.0701,4.0307,0.69337,359.64,359.37,358.03,354.26,352.96,356.49,358.91,358.76
270.38,264.8,249.05,239.15,230.66,233.79,235.64,240.11,240.18,241.16,241.13,244.1,247.81,239.6,241.08,233.97,230.73,230.6,234.94,231.13,227.92,227.22,212.55,209.21,208.99,208.03,204.93,201.7,198.57,196.03,194.84,194.39,194.24,193.3,192.02,191.94,192.26,192.98,193.01,193.11,192.92,195.93,202.09,196.12,191.69,181.81,171.48,171.69,176.91,176.98,175.65,179.37,169.36,164.75,154.55,153.9,149.53,156.38,166.44,155.95,154.45,148.95,146.02,142.65,111.53,64.401,46.158,44.253,58.062,78.626,108.52,122.04,132.28,136.37,126.78,106.65,79.656,82.326,113.11,129.56,126.24,130.29,151.5,145.49,109.88,121.38,122.33,97.127,84.331,130.02,180.46,189.8,197.71,197.54,190.9,195.28,200.82,203.56,207.24,205.26,204.44,207.3,209.75,212.68,211.06,207.55,200.3,192.08,185.31,183.88,185.79,192.32,215.08,260.02,297.01,316.4,1.8473,16.26,3.9642,351.22,352.81,1.8213,11.68,22.052,25.095,18.981,11.206,5.2676,2.6344,359.3,356.02,354.91,354.64,352.22,351.41,353.13,355.53,355.32
259.15,271.01,253.87,238.64,235.23,232.26,241.45,244.79,246.14,249.22,247.78,250.16,253.8,245.05,239.83,236.82,230.56,237.49,234.46,234.21,229.94,214.8,200.74,189.67,190.37,193.58,195.83,196.02,194.87,192.54,190.01,189.16,189.68,190.12,190.21,190.83,191.97,193.25,194.4,194.97,194.19,195.11,199.12,195.7,190.85,181.58,170.15,165.16,162.74,158.11,163.28,172.48,178.76,176.43,165.4,144,141.42,147.8,151.28,149.09,151.98,144.44,126.84,118.16,104.2,71.854,52.414,44.013,51.986,67.186,89.07,102.73,117.58,135.43,150.54,164.69,158.83,68.202,94.406,120.11,124.78,130.64,142.11,145.26,106.48,117.03,106.45,83.215,60.286,101.83,173.42,182.59,196.7,204.31,181.04,174.88,177.65,178.35,177.83,177,184.26,195.94,203.82,208.85,207.99,203.43,199.77,198.04,196.17,196.03,197.08,197.52,201.68,221.89,237.78,242.34,272.79,4.6681,5.2073,349.03,341.62,350.72,8.167,22.105,17.98,11.44,4.0461,359.73,357.4,355.49,354.07,352.32,350.9,348.4,348.62,349.55,351.42,354.17
247.22,261.85,261.45,248.43,243.32,244.61,247.59,249.52,253.3,256.69,253.2,253.75,256.41,252.82,239.05,239.2,234.48,239.19,235.36,229.82,228.28,213.61,198.73,183.92,179.45,181.04,185.67,188.19,189.5,188.88,187.91,186.67,186.92,188.1,189.39,190.66,192.08,193.48,194.95,195.44,194.7,194.58,196.69,193.9,191.06,181.6,168.18,158.78,154.64,157.65,161.07,162.98,164.6,152.8,145.26,144.78,130.56,137.79,141.96,144.68,138.1,128.89,114.78,93.327,83.972,63.192,43.661,35.229,35.895,46.958,64.349,74.92,101.41,123.44,149.07,176.92,186.01,71.901,75.157,104.2,114.49,122.04,121.44,119,102.46,103.6,88.663,96.694,60.184,82.348,167.95,187.93,197.01,179.96,151.43,181.5,180.63,178.27,174.21,174.43,181.02,187.73,191.5,193.47,195.6,198.88,201.05,202.62,205.19,206.23,210.15,211.09,209.21,208.55,210.16,207.88,215.22,248.14,332.7,348.47,345.9,347.44,358.2,9.6744,6.8168,1.6064,356.83,353.96,353.43,352.97,350.6,347.47,344.92,344.52,344.79,348.01,348.95,350.42
230.42,243.63,252.79,258.48,254.64,258.96,255.84,254.07,258.84,258.62,252.39,252.74,255.81,257.63,251.31,245.2,240.09,237.79,232.18,218.9,211.19,206.57,198.56,187.47,180.77,178.84,179.57,181.77,183.5,183.12,183.93,185.19,186.83,189.06,190.86,192.58,193.68,194.31,195.23,195.97,194.96,193.1,195.61,185.78,176.04,173.31,167.54,159.76,155.67,158.24,162.6,161.77,162.04,150.55,139.53,134.58,138.23,139.01,143.06,139.9,135.22,125.83,115.58,98.161,78.005,63.016,37.724,23.523,21.007,23.307,33.492,44.626,87.486,120.23,129.88,164.61,183.26,157.31,55.296,83.07,104.27,105.64,98.059,81.721,77.184,72.645,68.684,103.93,84.447,104.14,170.17,181.07,156.62,42.498,155.14,188.36,188.21,181,175.05,175.12,177.51,179.84,182.05,187.94,194.73,198.63,203.32,207.62,210.65,212.41,213.14,216.48,220.69,213.78,206.7,208.75,221.16,237.98,261.29,310.18,351.37,349.47,350.73,353.83,355.3,353.24,351.39,350.91,350.56,349.49,345.6,341.98,339.55,339.24,340.58,343.69,347.42,347.99
222.08,224.14,220.34,248.35,260.41,272.32,264.1,259.03,260.08,256.97,252.89,252.41,252.27,253.47,258.11,256.41,242.76,225.4,213.81,208.75,207.6,204.71,201.02,194.18,186.89,181.08,177.57,176.2,176.2,176.95,178.14,188.35,192.42,193.24,195.43,196.62,197.23,196.93,196.52,196.45,195.68,193.03,196.08,190.23,181.23,176.11,170.79,165.39,162.07,164.32,161.48,162.09,158.6,152.94,143.41,132.51,133.78,138.16,145.35,141.15,126.81,126.06,123.7,96.449,82.117,68.236,45.237,26.835,20.429,17.54,17.878,19.607,47.455,107.22,122.61,138.04,158.51,155.61,76.05,70.181,94.284,86.031,81.6,82.24,67.614,56.304,65.21,93.03,109.64,146.17,167.5,162.45,91.166,56.915,117.92,174.76,175.45,171.34,173.08,174.65,175.33,176.72,182.07,188.2,194.56,200.43,202.92,208.37,209.85,212.33,213.91,214.49,220.13,219.01,216.17,219.21,221.93,235.68,252.44,256.99,294.76,333.43,340.09,345.04,346.93,345.39,346.44,347.02,346.05,344.46,340.43,336.93,334.3,334.45,337.8,340.96,345.53,347.39
221.85,213.08,203.98,202.25,235.02,271.12,266.51,260.08,258.08,254.28,252.71,252.45,247.34,243.2,222.2,195.53,193.58,185.43,195.92,200.46,201.91,202.06,201.17,198.34,192.26,184.07,177.46,173,171.53,184.1,195.29,202.31,203.02,206.85,202.14,202.69,201.69,200.08,198.39,196.99,196.21,193.46,194.31,194.47,186.69,179.99,174.51,171.55,170.53,167.5,163.86,160.75,162.9,159.52,147.63,138.39,131.57,136.09,137.16,131.3,114.26,106.38,104.19,92.047,77.033,68.822,61.376,54.747,47.155,26.988,19.804,19.353,36.226,72.743,100.11,104.94,123.83,144.71,110.07,91.009,102.05,65.605,64.268,83.409,86.461,62.489,63.399,97.165,123.05,165.3,167.97,147.91,74.326,62.202,101.01,141.55,156.37,170.27,175.81,177.1,177.63,178.47,184.33,189.96,193.26,198.92,203.2,207.86,213.34,212.82,215.08,212.4,216.67,220.64,220.14,219.27,218.8,228.69,239.61,242.22,245.79,279.38,318.42,334.78,336.74,337.85,341.25,344.12,344.68,341.48,337.51,333.74,331.53,332.41,334.73,336.02,338.13,340.7
223.46,210.67,199.17,191.84,203.45,228.47,240.46,239.09,241.38,240.42,240.53,240.98,231.91,214.37,191.61,177.55,172.5,174.93,184.53,192.12,195.73,197.93,199.09,198.75,194.23,186.27,179.06,174.25,172.58,194.53,212.38,208.26,210.91,213.01,209.28,206.35,205.31,202.82,200.49,198.27,196.65,193.31,195.33,194.53,189.26,184.33,179.57,177.3,175.24,171.83,166.4,163.65,164.95,161.07,149.17,136.87,133.69,137.79,138.78,130.94,110.32,101.63,89.044,80.2,74.598,63.345,54.654,53.233,65.532,51.986,37.748,36.766,41.988,52.939,65.936,80.031,102.31,126.06,136.45,109.02,118.59,68.343,65.055,88.192,91.836,81.696,70.268,100.71,138.43,149.34,160.03,150.18,64.314,59.5,87.613,117.98,148.7,161.58,170.34,175.95,178.76,180.78,184.26,186.64,190.01,195.68,204.15,208.8,212.68,215.19,217.44,218.15,220.8,224.25,222.82,219.56,220,226.67,230.48,229.33,233.43,248.91,280.3,318.76,330.79,331.08,334.26,337.1,337.97,336.83,335.39,331.14,326.85,323.46,324.18,326.02,327.37,328.79
226.24,215.23,204.12,197.16,194.13,196.71,201.88,203.13,210.2,217.6,222.24,225.53,217.47,203.08,191.68,184.67,181.53,182.23,186.68,191.17,194.1,196.19,197.58,197.4,194.13,188.49,183.58,180.88,182.17,197.87,216.06,211.04,210.55,214.79,210.24,204.14,206.01,204.5,202.41,199.92,197.57,193.87,196.1,194.85,190.25,187.77,185.37,180.98,175.31,171.8,169.84,169.88,168.73,161.47,152.28,147.73,144.12,153.33,142.8,135.47,109.27,96.015,77.667,52.502,46.332,49.959,37.364,28.152,42.813,46.383,28.359,25.724,28.782,34.09,44.303,59.193,87.106,115.11,137.87,131.41,106.35,70.968,70.424,99.23,99.252,81.257,68.279,113.48,138.96,144.78,159.76,159.81,80.303,58.079,82.088,100.27,134.41,156.97,160.83,161.02,163.65,170.83,176.16,183.15,190.08,195.99,201.82,211.1,211.86,215.32,217.18,218.59,219.5,220.27,219.99,217.52,221,225.77,225.28,226.04,228.68,235.14,247.69,286.68,317.54,323.36,326.03,329.99,332.71,334.23,331.67,327.65,317.78,317.31,317.67,317.04,315.15,314.99
227.97,219.4,210.51,203.93,199.62,196.92,195.26,195.05,196.71,199.95,204.37,208.32,207.18,200.64,194.23,190.5,189.44,190.55,192.95,194.95,196,196.54,196.5,194.87,192.56,190.7,189.15,189.4,193.32,201.02,213.53,215.27,214.3,214.92,212.06,198.1,199.25,202.2,204.2,203.52,200.82,195.99,198.09,196.67,192.48,191.88,190.16,184.6,175.55,171.37,174.48,176.64,172.38,164.47,158.54,157.27,155.28,152.3,158.61,154.25,131.63,88.8,52.543,34.016,20.404,23.527,28.238,23.267,26.985,34.401,27.342,24.466,25.006,26.02,30.309,45.771,89.171,111.88,132.51,136.73,118.32,75.722,67.293,83.787,104.96,79.27,74.137,113.19,146.3,147.08,160.14,172.3,152,66.296,76.942,97.678,115.02,146.06,150.05,150.53,157.24,168.12,176.98,182.02,187.7,193.33,198.17,205.89,211.62,213.36,216.37,216.36,218.73,217.19,217.28,217.94,221.68,225.24,227.84,227.52,228.84,228.44,236.8,257.35,293.87,311.17,315.71,320.14,322.31,325.43,325.52,322.32,317.1,312.23,312.97,311.54,308.79,305.8
228.5,222.08,215.69,210.26,205.59,201.46,198.14,196.06,195.38,196.48,198.64,200.52,201.02,198.54,195.31,193.68,193.86,195.46,197.4,198.59,198.57,197.76,195.68,192.34,191.1,192.03,193.1,194.8,197.95,204.17,214.8,208.87,205.46,204.96,199.3,183.61,183.59,196.93,206.48,208.67,204.35,198.97,198.41,195.22,195.12,196.17,193.59,188.79,181.8,174.82,176.89,182.88,183.52,176.81,170.82,168.26,164.09,164.03,170.24,177.31,173.73,138.93,39.383,34.701,26.146,15.363,18.367,14.27,8.2623,13.893,21.728,25.906,28.714,32.762,35.121,57.263,129.83,138.03,144.39,145.32,135.85,114.53,93.284,75.77,87.131,72.211,89.404,101.7,126.78,151.79,159.95,167.42,172.82,137.14,81.804,87.872,112.25,135.09,148.08,159.34,169.85,175.81,178.38,181.9,186,190.31,194.48,200.58,206.57,206.78,209.84,212.78,215.18,216.18,215.26,218.79,222.66,227.39,232.76,232.51,227.56,230.69,234.26,252.31,275.87,296.71,304.41,309.52,317.74,321.45,322.05,320.61,319.79,315.69,310.71,310.06,308.66,303.02
228.47,223.31,218.83,214.78,210.67,205.74,201.08,197.63,195.88,195.89,196.65,196.76,196.73,196.27,195.3,195.13,195.95,197.47,199,199.81,199.59,198.3,196.58,195.67,194.11,194.49,195.96,197.55,200.46,202.13,207.43,208.26,198.31,187.49,179.45,167.57,171.96,190.29,194.05,184.84,182.87,181.87,182.52,185.23,191.3,197.2,197.51,196.29,192.85,186.33,184.71,188.9,191.64,188.8,179.75,173.98,170.09,169.16,171.75,183.97,187.02,180.94,71.925,64.999,59.928,21.092,9.791,2.7818,355.62,0.18873,18.368,27.205,28.077,30.427,39.399,69.589,116.65,142.69,136.59,136.56,134.01,134.73,125.22,72.169,69.478,74.131,90.03,106.07,122.24,140.54,159.81,163.18,167.26,165.86,125.25,85.015,108.79,137.71,157.45,171.9,180.67,180.72,179.77,180.58,184.55,188.38,190.59,192.22,196.42,200.96,204.83,209.31,214.12,218.23,217.89,218.97,221.42,225.91,233.04,237.12,232.11,236.52,243.81,253.96,271.39,286.46,297.52,303.95,313.04,317.7,317.28,318.91,316.91,314.1,310.42,307.45,305.62,300.97
